"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844751566450074112","Fri Oct 11 14:47:01 +0000 2024","0","Mulyono dmn kau.... JK Sebut Kurikulum Merdeka Belajar Tidak Cocok Diterapkan secara Nasional https://t.co/VEahD661co","1844751566450074112","","","in","","0","0","0","https://x.com/BaraBharada/status/1844751566450074112","1630842293908537344","BaraBharada"
"1844255898526679302","Fri Oct 11 14:40:22 +0000 2024","0","@czthiswillbeend @_BangFu Aku jg kerja di bidang pendidikan kak. Menurutku kurikulum merdeka dibilang gagal gak juga cm implementasi nya belum maksimal. Terutama dari SDM guru yg blm kompeten dan kdg seenaknya sendiri (zona nyaman) dalam mengajar. Selain itu tentu saja segi sarpras","1844749891823948075","","czthiswillbeend","in","Yogyakarta Indonesia ","0","1","0","https://x.com/Pranataaaaa_/status/1844749891823948075","1363783763243622400","Pranataaaaa_"
"1844748039506022541","Fri Oct 11 14:33:01 +0000 2024","2","Hari Kelima P5 Kelas 9 dengan Tema Rekayasa Teknologi Jumat 11 Oktober 2024 #kurikulummerdeka #kurmer #p5 #rekayasateknologi #smpn8yk #smpnegeri8yogyakarta #kelas9 https://t.co/Gn9lgqmLTo","1844748039506022541","https://pbs.twimg.com/ext_tw_video_thumb/1844747971042361344/pu/img/0Ou59s7RgLvnf3tA.jpg","","in","","0","0","0","https://x.com/Smpn8_Yogya/status/1844748039506022541","1695671284343111680","Smpn8_Yogya"
"1844050709911937514","Fri Oct 11 14:18:30 +0000 2024","0","@opposite6892 Sumpah kak bener bgt ..aq emak2 korban anak dididik pake kurikulum merdeka nih ..perasaan makin pening","1844744386346963286","","opposite6892","in","Utopia","0","0","0","https://x.com/StillWithYou_Z/status/1844744386346963286","1468471850183585797","StillWithYou_Z"
"1844659358736736359","Fri Oct 11 14:15:30 +0000 2024","0","@chichiochi_ Ya Allah inilah kurikulum merdeka","1844743633293209896","","chichiochi_","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/Serigala_Blue/status/1844743633293209896","1644902128295739392","Serigala_Blue"
"1844743539353358430","Fri Oct 11 14:15:08 +0000 2024","0","Keputusan Baru Mendikbudristek! Ini 10 Program Keahlian SMK dan MAK di Bidang Teknologi Manufaktur Kurikulum Merdeka #Mendikbudristek #SMK #MAK https://t.co/chk71OcY5g","1844743539353358430","","","in","Kota Depok, Jawa Barat","0","0","0","https://x.com/portalinfomase/status/1844743539353358430","1531670208217116673","portalinfomase"
"1844646344117367148","Fri Oct 11 13:36:16 +0000 2024","0","@TrollFootball Kurikulum Merdeka","1844733761369600340","","TrollFootball","in","","0","0","0","https://x.com/AndyUcok1/status/1844733761369600340","1028350389173669888","AndyUcok1"
"1844683953426612473","Fri Oct 11 13:31:55 +0000 2024","0","@indocringe_ kurikulum merdeka","1844732666278736071","","indocringe_","in","","0","0","0","https://x.com/krdvlkrdvl/status/1844732666278736071","1570142041908342785","krdvlkrdvl"
"1844731946573975888","Fri Oct 11 13:29:04 +0000 2024","0","Pertemuan Rutin Kombel GBB Webinar Penguatan Literasi di Sekolah Narasumber: Rahayu Wahyuningsih S.Pd. Moderator: Andrianto S.Pd. Jumat 11 Oktober 2024 #smpnegeri8yogyakarta #smpn8yk #pmm #webinar #kombel #literasi #kurmer #kurikulummerdeka https://t.co/3t50lKVaxy","1844731946573975888","https://pbs.twimg.com/ext_tw_video_thumb/1844731897093738496/pu/img/wMRENmXcfo6T-KW4.jpg","","in","","0","0","0","https://x.com/Smpn8_Yogya/status/1844731946573975888","1695671284343111680","Smpn8_Yogya"
"1844730167908053035","Fri Oct 11 13:22:00 +0000 2024","0","Smogaa sinyal mndkung","1844730167908053035","","","in","HALU WORLD","0","0","0","https://x.com/mageransoul/status/1844730167908053035","1356923025208209418","mageransoul"
"1844728138955128973","Fri Oct 11 13:18:31 +0000 2024","1","@Lingga_unyil Gen Z yg bisa ngitung pake kurikulum merdeka","1844729292217024597","","Lingga_unyil","in","Alam Liar","0","1","0","https://x.com/JalmowonoArief/status/1844729292217024597","1112010942827491328","JalmowonoArief"
"1844728407340220860","Fri Oct 11 13:15:00 +0000 2024","0","Jusuf Kalla: Kurikulum Merdeka Tidak Bisa Diterapkan secara Nasional #BNetwork https://t.co/mhmlCWF4dC","1844728407340220860","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1844728407340220860","154102750","Beritasatu"
"1844709203623239935","Fri Oct 11 13:14:42 +0000 2024","1","@Bersinar2023 Kejar hasil pendidikan TAPI melupakan wawasan kebangsaan. Katanya dalam kurikulum merdeka diselipkan P5 (proyek penguatan profil pelajar pancasila) TAPI isinya lebih ke pengembangan lifeskill.","1844728333713735916","","Bersinar2023","in","Indonesia","0","1","0","https://x.com/Manse_Mangat/status/1844728333713735916","1291974491547922434","Manse_Mangat"
"1844727719944438135","Fri Oct 11 13:12:16 +0000 2024","1","Kurikulum merdeka Budayakan meng ttp membaca repitisie dan menghapla pelajaran IPA Meski sudah di ruma. https://t.co/fpC8yVB2IS","1844727719944438135","https://pbs.twimg.com/media/GZnKFMTbgAAvQys.jpg","","in","Massachusetts, USA","0","2","0","https://x.com/whspr27/status/1844727719944438135","107954651","whspr27"
"1844384895813992922","Fri Oct 11 13:08:29 +0000 2024","0","@BalimbingJ @detikcom hasil kurikulum merdeka ni bosss","1844726769154466279","","BalimbingJ","in","pearl harbor","0","0","0","https://x.com/Guntaraganteng/status/1844726769154466279","1224852748316762112","Guntaraganteng"
"1844726488333173002","Fri Oct 11 13:07:22 +0000 2024","0","kur merdeka gue rasa standar internasional but NOT the best for us jd gimana? pilih salah satu (pondasi) yg menurut pemerintah terbaik kurang tambahkan jgn ubah.. ganti presiden KURIKULUM jgn ganti! sistem pendidikan baiknya tetap for long term jgn ngikut periode presiden","1844726488333173002","","","in","my acc my rules","1","0","0","https://x.com/AaronDVankov/status/1844726488333173002","1748278545909170176","AaronDVankov"
"1844721539620692241","Fri Oct 11 13:06:44 +0000 2024","0","@RizkiAsihan Kurikulum MERDEKA","1844726329146835375","","RizkiAsihan","in","Alam Liar","0","0","0","https://x.com/JalmowonoArief/status/1844726329146835375","1112010942827491328","JalmowonoArief"
"1844709542351003772","Fri Oct 11 12:58:18 +0000 2024","4","@ja_und @aniesbaswedan Di kurikulum merdeka masih ada pelajaran imbuhan ?","1844724203863335308","","ja_und","in","Denpasar Selatan, Indonesia","0","5","0","https://x.com/syulillah/status/1844724203863335308","803880299201327104","syulillah"
"1844720432039277028","Fri Oct 11 12:43:18 +0000 2024","0","Terapkan Kurikulum Merdeka TK Tunas Pengayoman Kunjungi Area Sarana Asimilasi Edukasi (SAE) dalam rangka pengenalan cara berkebun serta Penanaman Bibit Kangkung kepada Siswa/i Jumat (11/10). #ditjenpas #kemenkumhamri #kumhamlampung https://t.co/UGtIHzgECY","1844720432039277028","https://pbs.twimg.com/media/GZnDcMfacAA8gkQ.jpg","","in","","0","0","0","https://x.com/lapasrajabasa1/status/1844720432039277028","2887934480","lapasrajabasa1"
"1844710234712916400","Fri Oct 11 12:02:47 +0000 2024","0","Kurikulum sekarang lebih ke kurikulum jahiliyah daripada merdeka anjir tuolol","1844710234712916400","","","in","","0","2","0","https://x.com/Sukab63/status/1844710234712916400","1680880812122869760","Sukab63"
"1844709103337410779","Fri Oct 11 11:58:17 +0000 2024","0","Apakah ini jg hasil dr kurikulum merdeka @irwndfrry ? ","1844709103337410779","","","in","","0","0","0","https://x.com/kichi2hotahe/status/1844709103337410779","233927574","kichi2hotahe"
"1844695493005443352","Fri Oct 11 11:04:12 +0000 2024","0","Kurikulum merdeka","1844695493005443352","","","in","","0","0","0","https://x.com/EkoBudhiP/status/1844695493005443352","173292832","EkoBudhiP"
"1844692294441824761","Fri Oct 11 10:51:30 +0000 2024","0","Ngakakk ","1844692294441824761","","","in","HALU WORLD","0","0","0","https://x.com/mageransoul/status/1844692294441824761","1356923025208209418","mageransoul"
"1844681412328521918","Fri Oct 11 10:45:36 +0000 2024","0","@panca66 Belajar pake kurikulum MERDEKA","1844690810245443748","","panca66","in","Alam Liar","0","1","1","https://x.com/JalmowonoArief/status/1844690810245443748","1112010942827491328","JalmowonoArief"
"1844681749806363084","Fri Oct 11 10:42:03 +0000 2024","0","@tvOneNews Gara2 sekolahnya pake kurikulum MERDEKA jadi 90+6=99","1844689916082651141","","tvOneNews","in","Alam Liar","0","0","0","https://x.com/JalmowonoArief/status/1844689916082651141","1112010942827491328","JalmowonoArief"
"1844689548837626139","Fri Oct 11 10:40:35 +0000 2024","0","Di sini ada guru tk ga ya? Pengen minta saran terkait kurikulum merdeka ","1844689548837626139","","","in","Renjun Jaehyun ❤️💚","0","0","0","https://x.com/xaturnuzs/status/1844689548837626139","1646149939817500672","xaturnuzs"
"1844686614930595895","Fri Oct 11 10:28:56 +0000 2024","1","katanya kurikulum merdeka niru sistem pendidikan finlandia? yaelah sistem budaya ekonomi dan politik aja gak niru finlandia kocak https://t.co/B62Kdf2oJn","1844686614930595895","https://pbs.twimg.com/media/GZmksvCagAAUJrl.jpg","","in","","0","0","0","https://x.com/reaawakezaK/status/1844686614930595895","1584053288240001024","reaawakezaK"
"1844317001583321576","Fri Oct 11 10:21:13 +0000 2024","0","@ducksisme @tanyarlfes mgkn mereka dr didikan kurikulum merdeka yg paham ga paham ya lulus","1844684673743765984","","ducksisme","in","","0","0","0","https://x.com/dyananest/status/1844684673743765984","1415179773416853506","dyananest"
"1844682835824918808","Fri Oct 11 10:13:55 +0000 2024","0","mau lihat kegagalan pendidikan Indonesia ini ya lihat saja orang-orang yang nyalahin Kurikulum Merdeka ini.. ga bisa lihat timeline dan kesimpulannya bapuk","1844682835824918808","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/im_anca/status/1844682835824918808","85200912","im_anca"
"1844269448427106605","Fri Oct 11 10:12:11 +0000 2024","0","@kumparan Heleh padahal kelompokmu yang bikin kurikulum merdeka di twist karena membunuh bimbel dan maksudmu kita harus kembali ke kurikulum yang jelas2 sudah menciptakan generasi koruptif kolutif dan nepotis? Sakit kamu...","1844682398531019159","","kumparan","in","","0","0","0","https://x.com/Kopi5758/status/1844682398531019159","1245266817209139201","Kopi5758"
"1844663611123535898","Fri Oct 11 10:10:28 +0000 2024","3","@thoriqmm padahal kurikulum merdeka baru mulai sebagian di tahun 2022 outputnya belum kelihatan tapi udah disalahin. kalau banyak murid sekolah menengah ga sesuai ekspetasi / dinilai gagal ya karena produk kurikulum sebelumnya yaitu 2013 dan KTSP","1844681967520076229","","thoriqmm","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/im_anca/status/1844681967520076229","85200912","im_anca"
"1844675165419905253","Fri Oct 11 10:00:32 +0000 2024","0","@dewjeii kurikulum merdeka ya ","1844679467756884463","","dewjeii","in","221b","0","1","0","https://x.com/stressnder/status/1844679467756884463","1506138886388420614","stressnder"
"1844669571808268422","Fri Oct 11 09:21:12 +0000 2024","0","Berikut ini merupakan kunci jawaban Bahasa Indonesia kelas 11 halaman 101 kurikulum merdeka belajar. https://t.co/YGKTgXxUey #TribunGorontalo","1844669571808268422","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1844669571808268422","1633305177125187584","Tribun_Gto"
"1844667327021006991","Fri Oct 11 09:12:17 +0000 2024","0","Kurikulum merdeka ini bagus. Jika kesetaraan kualitas pendidikan dan kualitas pendidik sudah bisa diwujudkan. Kenapa sih suka banget menyerap konsep negara maju tpi tidak mau repot menyusun pondasinya dulu?","1844667327021006991","","","in","Denpasar Barat, Indonesia","0","0","0","https://x.com/danzoff/status/1844667327021006991","984233484024598528","danzoff"
"1844446618281763055","Fri Oct 11 09:07:44 +0000 2024","1","@looovelita kurikulum merdeka","1844666181653045388","","looovelita","in","","0","0","0","https://x.com/kiwitiauw/status/1844666181653045388","1156844354738114560","kiwitiauw"
"1844664753391870155","Fri Oct 11 09:02:04 +0000 2024","66","Siapa aja nih yang juga merasakan hal positif semenjak ada Kurikulum Merdeka?? Bagikan ceritamu di kolom komentar yuk! #KurikulumMerdeka #MerdekaBelajar https://t.co/s1xfwTDid9","1844664753391870155","https://pbs.twimg.com/ext_tw_video_thumb/1844664681761484800/pu/img/lmGdEpjmFMzC2OOa.jpg","","in","","0","2","10","https://x.com/educology_id/status/1844664753391870155","1112818225","educology_id"
"1844664243942981792","Fri Oct 11 09:00:02 +0000 2024","1","Jusuf Kalla: Kurikulum Merdeka Belajar Tak Cocok Diterapkan Secara Nasional https://t.co/J9LxkfgYI3","1844664243942981792","","","in","Indonesia","0","0","0","https://x.com/politiknesiacom/status/1844664243942981792","1953620240","politiknesiacom"
"1844050709911937514","Fri Oct 11 08:50:25 +0000 2024","1","@Ranggaaci @opposite6892 Yang ditanya yg ga pinter akhirnya diputuskan ini hasil kurikulum merdeka. Lah anak2 lain yg banyak tau kepanjangan SMP hasil apa? Hasil ktsp ? Cuma dia sendiri yg kurikulum merdeka temen2 nya yg tau pasti belajar pk ktsp ","1844661821724123555","","Ranggaaci","in","Ini Medan Bung!!!","0","0","0","https://x.com/Joenme88/status/1844661821724123555","67630857","Joenme88"
"1844659201114812834","Fri Oct 11 08:40:00 +0000 2024","1","JK Kritik Kurikulum Merdeka Sebut Tak Bisa Diterapkan secara Nasional #BNetwork https://t.co/SULnWzT2g4","1844659201114812834","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1844659201114812834","154102750","Beritasatu"
"1844050709911937514","Fri Oct 11 08:35:31 +0000 2024","1","@QasimiTV @opposite6892 Untung anakku engga. Malah kuliah have fun bgt dgn kurikulum merdeka. Pas sma pertama kali ga UN sibuk mempersiapkan diri untuk UMPTN. Kasihan tau anak2 sma sibuk UN sibuk UMPTN.","1844658074134642730","","QasimiTV","in","Ini Medan Bung!!!","0","1","0","https://x.com/Joenme88/status/1844658074134642730","67630857","Joenme88"
"1844050709911937514","Fri Oct 11 08:32:36 +0000 2024","1","@KoplakOtak56466 @4MegaMind @opposite6892 Adalah anaknya ga bisa baca trs bawa oleh2 bisa naik. Jauh sebelum kurikulum merdeka lho itu ","1844657340911583566","","KoplakOtak56466","in","Ini Medan Bung!!!","0","1","0","https://x.com/Joenme88/status/1844657340911583566","67630857","Joenme88"
"1844050709911937514","Fri Oct 11 08:29:39 +0000 2024","0","@arvanpunk @KoplakOtak56466 @opposite6892 Dilesin atau diajarin dong. Aneh banget. 3thn covid lho kmrn ini 2 tahun aktif kurikulum Merdeka. 3thn kan pendampingan ortu di rumah. Ketahuan nih ortu mau terima beres aja. Emakku yg kerja aja dulu waktu Sd dipantau ama ortu ga tau diajarin.","1844656598008070259","","arvanpunk","in","Ini Medan Bung!!!","0","1","0","https://x.com/Joenme88/status/1844656598008070259","67630857","Joenme88"
"1844645305700200759","Fri Oct 11 07:44:47 +0000 2024","0","Gambaran murid kurikulum merdeka","1844645305700200759","","","in","","0","0","0","https://x.com/hnptrm/status/1844645305700200759","1248222961456168960","hnptrm"
"1844050709911937514","Fri Oct 11 07:32:14 +0000 2024","0","@opposite6892 balikin dong sekolah negeri khusus anak pinter bukan kek sekarang campur anak tholol masuk sekolah ank negeri yng isinya anak pinter gimana dah? akreditasi sekolah negeri terbaik jadi jelek gara KURIKULUM MERDEKA GA JELAS INI","1844642147460669497","","opposite6892","in","","0","0","0","https://x.com/chastellanoz/status/1844642147460669497","1562252654805667840","chastellanoz"
"1844640623426666827","Fri Oct 11 07:26:11 +0000 2024","0","43 SOAL Ulangan Fisika Kelas 12 Semester 1 Kurikulum Merdeka Lengkap Kunci Jawaban Tahun 2024 https://t.co/73z00SJtct lewat @tribunnews","1844640623426666827","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1844640623426666827","115936810","tribunpontianak"
"1844639368805482770","Fri Oct 11 07:21:11 +0000 2024","0","Cuplikan kegiatan Kristoforian Public Speaking Traingin (KPST) yang diadakan SMA Santo Kristoforian dengan pembicara dari Univ. Bina Nusantara. #publicspeaking #sekolahkristoforus #belajar #komunikasi #kurikulummerdeka #komunikasi #sekolah #murid #pendidikan #bicara #speaker https://t.co/NZ69sZ5Zqy","1844639368805482770","https://pbs.twimg.com/ext_tw_video_thumb/1844638644600238080/pu/img/a7KtsYH5sfKcdHlk.jpg","","in","","0","0","0","https://x.com/schkristoforus/status/1844639368805482770","1825801913654456322","schkristoforus"
"1844638289149710533","Fri Oct 11 07:16:54 +0000 2024","0","48 SOAL Ulangan Ekonomi Kelas 12 Semester 1 Kurikulum Merdeka Lengkap Kunci Jawaban Tahun 2024 https://t.co/fa3griKARt lewat @tribunnews","1844638289149710533","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1844638289149710533","115936810","tribunpontianak"
"1844571021648802077","Fri Oct 11 07:05:10 +0000 2024","4","@kegblgnunfaedh Wasit pake kurikulum merdeka cara ngitungnya","1844635334870773935","","kegblgnunfaedh","in","Alam Liar","0","0","0","https://x.com/JalmowonoArief/status/1844635334870773935","1112010942827491328","JalmowonoArief"
"1844634801694965881","Fri Oct 11 07:03:03 +0000 2024","0","45 SOAL Ulangan Biologi Kelas 12 Semester 1 Kurikulum Merdeka Lengkap Kunci Jawaban Tahun 2024 https://t.co/umxU7wg0VV lewat @tribunnews","1844634801694965881","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1844634801694965881","115936810","tribunpontianak"
