"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1847894633751466188","Mon Oct 21 05:45:01 +0000 2024","0","@joncwn Kambing hitam kan saja kurikulum Merdeka aman deh.","1848239043722776978","","joncwn","in","Jambi","0","0","0","https://x.com/dadang16etiawan/status/1848239043722776978","1388055103760785411","dadang16etiawan"
"1847954721765728712","Mon Oct 21 05:39:54 +0000 2024","1","@sekar_malam Kurikulum merdeka mas. Merdeka untuk pinter merdeka untuk gak pinter. Buat anak² kita harus diajari lagi sampai di rumah.","1848237755991822451","","sekar_malam","in","Indonesia","0","0","0","https://x.com/mbahdoro1/status/1848237755991822451","1396952445054382081","mbahdoro1"
"1848155195840385099","Mon Oct 21 05:35:12 +0000 2024","0","@sociotalker Pasti banyak dosen dan guru yang pusing karena harus berhadapan dengan siswa/mahasiswa hasil produk kurikulum merdeka.","1848236573382549694","","sociotalker","in","Yogyakarta ","0","0","0","https://x.com/Prihartanto_/status/1848236573382549694","1500387995979227137","Prihartanto_"
"1848223973571695039","Mon Oct 21 05:33:10 +0000 2024","47","@elisa_jkt ini emang lg rame dibahas ci brbrp bln ini. Anak2 bisa sampe SMP ga bisa calistung. Org2 nyalaihin dia karena udah ga ada lg tinggal kelas ga ada UN sama soal kurikulum merdeka","1848236063313244456","","elisa_jkt","in","Indonesia","0","1","3","https://x.com/kuroo2/status/1848236063313244456","249607828","kuroo2"
"1848230906982777268","Mon Oct 21 05:12:41 +0000 2024","0","Menteri Pendidikan Diganti Begini Nasib Kurikulum Merdeka Klik untuk baca: #jakarta #menteripendidikan #abdulmuti #kurikulummerdeka #merdekabelajar https://t.co/WBTebqsGHn","1848230906982777268","","","in","","0","0","0","https://x.com/murianews_com/status/1848230906982777268","1825825848903217152","murianews_com"
"1848155195840385099","Mon Oct 21 05:09:52 +0000 2024","56","@Abd_Masroer @sociotalker Di kurikulum merdeka ini anak masuk SD udh gaboleh ada test calistung jadi mau anak bisa baca atau ngga ya wajib diterima. Tapi ketika masuk belajar di materinya langsung Membaca dan menulis Ngga pake lagi pengejaan kaya ini budi ini ani Langsung teks cerita","1848230197960831336","","Abd_Masroer","in","","3","6","2","https://x.com/lgsedihnih/status/1848230197960831336","1446553035153444867","lgsedihnih"
"1848223973571695039","Mon Oct 21 05:08:53 +0000 2024","86","@elisa_jkt 1. Di tempat saya bahkan sampek kelas 2 SMP belum lancar baca (harus naik kelas/ lulus) 2. Peralatan mengajar di daerah yg belum memadai bikin guru kebingungan ikut Kurikulum Merdeka 3. Gaji guru kecil tapi kerjaannya banyak","1848229952053018936","","elisa_jkt","in","","0","1","9","https://x.com/rraayynn0/status/1848229952053018936","1794774957962219521","rraayynn0"
"1848155195840385099","Mon Oct 21 05:08:53 +0000 2024","0","@sociotalker Agree ! Kurikulum merdeka = kurikulum TERGOBLOK yg pernah dibuat dalam sejarah Pendidikan Indonesia !","1848229951344185589","","sociotalker","in","","0","0","0","https://x.com/kohlervooler/status/1848229951344185589","1605464388202541057","kohlervooler"
"1848204101806612730","Mon Oct 21 05:03:41 +0000 2024","0","@ElulaVTuber Bener kurikulum merdeka untuk saat ini hanya menghasilkan generasi c(emas)","1848228640938655960","","ElulaVTuber","in","Jakarta Capital Region","0","0","0","https://x.com/vasagoburn1/status/1848228640938655960","770119085027975168","vasagoburn1"
"1848227394416722024","Mon Oct 21 04:58:45 +0000 2024","0","Sementara di sisi lain banyak yang mengaku belum bisa membuat rpp atau modul ajar yang sesuai dengan capaian atau tujuan pembelajaran sesuai dengan fase peserta didiknya dll. Banyak guru yang masih kaget dengan kurikulum merdeka sehingga implementasinya masih mengambang","1848227400372654484","","silencedspark","in","","0","1","0","https://x.com/silencedspark/status/1848227400372654484","1749250740470898688","silencedspark"
"1848209578917548068","Mon Oct 21 04:12:17 +0000 2024","3","@AraituLaki Kepada bapak menteri pendidikan yg baru saya dan mungkin jutaan orang tua yg di Indonesia tolong dihapuskan sisi timur pendidikan kurikulum merdeka hilangkan zonasi Kembali pendidikan dulu yg hebat dan dikembangkan jd luar biasa","1848215709257761014","","AraituLaki","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/terisera35533/status/1848215709257761014","1815365624526442496","terisera35533"
"1847960690587291663","Mon Oct 21 04:07:40 +0000 2024","0","@intinyadeh harapan terbesar gw utk negara tercinta ini semoga pemerintahan sekarang sadar tentang implementasi kurikulum merdeka yang kurang baik di periode sebelumnya semoga kemendikbud dapat memprovide kurikulum yang more suitable dengan kondisi negara kita. #IndonesiaEmas2045","1848214547565547922","","intinyadeh","in","hq & genshin mostly. ","0","0","0","https://x.com/h0lmesdiaries/status/1848214547565547922","1316561489214369793","h0lmesdiaries"
"1848213913596473404","Mon Oct 21 04:05:09 +0000 2024","0","Menteri jaman sekarang di masukin krn deket bukan karena kompetensinya bahkan yg nggak kompeten periode sebelumnya tetep aja di masukin cuma berharap menteri pendidikan bisa mengkaji dan merombak kurikulum merdeka disesuaikan sama sdm sini","1848213913596473404","","","in","she/her, 01' 🇮🇩","0","0","0","https://x.com/tyunstar_0205/status/1848213913596473404","1481124343526866944","tyunstar_0205"
"1848213299026071923","Mon Oct 21 04:02:43 +0000 2024","0","Komentarnya terkait loker ril pake banget sih Apalagi kini mulai generasi pasca Kurikulum Merdeka alhasil ya dapat usia muda(u-25) tapi sudah minim akhlak gaptek berpenampilan menarik pun juga judi(gacha) Kek...ini yang diharapkan oleh industri perusahaan masa kini? Lawak https://t.co/CoK0fp0zLS","1848213299026071923","https://pbs.twimg.com/media/GaYsMzGbcAAEEsM.jpg","","in","At unknown road ","0","0","0","https://x.com/CrazyLemonTea/status/1848213299026071923","62191388","CrazyLemonTea"
"1848201057228439993","Mon Oct 21 04:01:34 +0000 2024","36","@kamentrader on a serious note genuinely concern sama sampling bias krn kurikulum merdeka diadopsi scr non random. Ada report bahwa di awal2 sekolah yg berani adopsi adalah yg lebih siap in this case comparison groupnya mengandung confounding factors.","1848213008675409952","","kamentrader","in","Bogor","3","3","8","https://x.com/Itslutfi/status/1848213008675409952","239455339","Itslutfi"
"1848210722888765608","Mon Oct 21 03:52:29 +0000 2024","1","Saya buka jasa joki pembuatan modul ajar kurikulum merdeka Atau juga bisa yang lebih lengkapnya perangkat ajar 250k udah lengkap dengan bahan ajar/bacaan lkpd soal evaluasi dll tinggal diimplementasikan saja untuk ukin ataupun mengajar yaw https://t.co/7q25n8Ynyo","1848210722888765608","","","in","","0","0","0","https://x.com/uci_store/status/1848210722888765608","994252709682335745","uci_store"
"1848133691018772869","Mon Oct 21 03:49:58 +0000 2024","0","@azzamgoyeng Merdeka belajar kemarin tuh kurikulum paling sampah sih anak2 pada tolol semua jadinya","1848210091331481646","","azzamgoyeng","in","Soerabaja","0","1","0","https://x.com/_huanghoo/status/1848210091331481646","1673129417898618880","_huanghoo"
"1848004524335870039","Mon Oct 21 03:49:08 +0000 2024","1","@musyaffa2013 @TirtoID Sistemnya KH Dewantara kan diaadopsi dalam Kurikulum Merdeka","1848209879766532246","","musyaffa2013","in","","0","0","0","https://x.com/3Hebat/status/1848209879766532246","1469321647568011266","3Hebat"
"1848209809675616691","Mon Oct 21 03:48:51 +0000 2024","0","Kalau bisa dibilang beliau ini yang bikin gagal kasih kurikulum untuk sekolah kalangan menengah ke bawah. Kurikulum merdeka gak cocok gak bisa untuk mereka.","1848209809675616691","","","in","she/her97L","0","0","0","https://x.com/RXYUJlN/status/1848209809675616691","1374557361793212417","RXYUJlN"
"1848209578917548068","Mon Oct 21 03:47:56 +0000 2024","22","Prof. Abdul Mu ti .. sebagai Mentri Pendidikan yg baru dilantik Saya Dan mungkin banyak para Orang Tua Pelajar di Indonesia SANGAT berharap agar Bapak sgera MENGHILANGKAN SISTEM ZONASI dlm penerimaan Murid baru dan sgera mengEvaluasi Kurikulum Merdeka️ https://t.co/FjuEQMhYA4","1848209578917548068","https://pbs.twimg.com/media/GaYo0ESaAAAy7EB.jpg","","in","Di hatimuuuu 🥰","1","9","6","https://x.com/AraituLaki/status/1848209578917548068","1118723550649544704","AraituLaki"
"1848155195840385099","Mon Oct 21 03:47:45 +0000 2024","0","@sociotalker Dan kebanggaannnya kurikulum merdeka","1848209533388390641","","sociotalker","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/bangcanstreet_/status/1848209533388390641","890931745","bangcanstreet_"
"1848207627488206951","Mon Oct 21 03:40:11 +0000 2024","3","menunggu gebrakan mentri pendidikan berikutnya..smoga tdk ada lagi kurikulum merdeka","1848207627488206951","","","in","indonesia","0","0","0","https://x.com/tya0htya/status/1848207627488206951","1199996759449034752","tya0htya"
"1848207022388560237","Mon Oct 21 03:37:46 +0000 2024","0","PLEASE MOOTS BANTU RT DONG DUIT NYA BUAT P5 DAN TUGAS LAINNYA kurikulum merdeka bgst buang-buang duit aja ","1848207022388560237","","","in","","0","0","0","https://x.com/fa1zs/status/1848207022388560237","1742323984509870080","fa1zs"
"1848206687494365211","Mon Oct 21 03:36:26 +0000 2024","0","kurikulum merdeka anjay","1848206687494365211","","","in","","0","0","0","https://x.com/purelyaster/status/1848206687494365211","1072766489290137600","purelyaster"
"1848155195840385099","Mon Oct 21 03:35:48 +0000 2024","0","@sociotalker salam dari guru les kurikulum 2013 yang ngajar anak kurikulum merdeka pusing bgt fak","1848206528035361222","","sociotalker","in","Indonesia","0","0","0","https://x.com/kwasongjawa/status/1848206528035361222","1287971944994705408","kwasongjawa"
"1848206367787823492","Mon Oct 21 03:35:10 +0000 2024","0","Gambaran sebagian kecil kurikulum merdeka. https://t.co/odOOHsgRhG","1848206367787823492","","","in","","0","0","0","https://x.com/Achzey_/status/1848206367787823492","817538162","Achzey_"
"1848053113682542860","Mon Oct 21 03:32:27 +0000 2024","0","@Taufik_006 @HoldenKlasik Kurikulum merdeka gak ada hafal menghafal merdeka beneran pelajar nafsi nafsi deh mau belajar sukur gak belajar jg gak masalah","1848205682421715137","","Taufik_006","in","","0","0","0","https://x.com/wawanputro1/status/1848205682421715137","715512039884460032","wawanputro1"
"1848205443015012639","Mon Oct 21 03:31:30 +0000 2024","1","Menurut gw ga fair menilai dia gagal karena skrg skrg ini fresh graduate byk yg ga kompeten dan tolol Kurikulum merdeka belum ada 5 tahun padahal","1848205443015012639","","","in","","1","0","0","https://x.com/peri_evrdy/status/1848205443015012639","1013272264345702400","peri_evrdy"
"1847607980579315832","Mon Oct 21 03:27:09 +0000 2024","0","@CakKhum @nadiemmakarim Selamat menikmati kurikulum merdeka kebanyakan nonton tiktok anak2 skrg","1848204347945156800","","CakKhum","in","","0","0","0","https://x.com/ahsan_kan/status/1848204347945156800","1096697521169084416","ahsan_kan"
"1848204307264647444","Mon Oct 21 03:26:59 +0000 2024","0","menteri pendidikan baru gusy kurikulum merdeka apus aja gasiiii kita balik ke k13","1848204307264647444","","","in","","0","0","0","https://x.com/yaudayaiya/status/1848204307264647444","1144040261179207680","yaudayaiya"
"1848155195840385099","Mon Oct 21 03:22:40 +0000 2024","0","@sociotalker beruntung kurikulum gua dulu ktsp sama kurtilas mwehehe apa itu kurikulum merdeka","1848203220788957459","","sociotalker","in","","0","0","0","https://x.com/vancxiety/status/1848203220788957459","1010208882776408064","vancxiety"
"1848155195840385099","Mon Oct 21 03:11:35 +0000 2024","38","@sociotalker Nope. For me not appointing this person is prabowo's biggest mistake Meski baru tiga tahun berjalan kurikulum merdeka membuat anak didik : - mandiri mengekplorasi ilmu. - percaya diri mempresentasikan hasil pemikirannya. - berani mempertahankan pendapat -&gt; LEVEL KOMPETISI","1848200433736765748","","sociotalker","in","","7","22","6","https://x.com/nalar_logis/status/1848200433736765748","1557182798888198144","nalar_logis"
"1848199681933037814","Mon Oct 21 03:08:36 +0000 2024","0","Keren emang kurikulum merdeka","1848199681933037814","","","in","","0","0","0","https://x.com/Agus19601598/status/1848199681933037814","959824112985063429","Agus19601598"
"1848155195840385099","Mon Oct 21 03:07:23 +0000 2024","0","@sociotalker Saya pikir kurikulum merdeka membuat anak lbh kreatif dan ktitis. At least my kids","1848199373307682848","","sociotalker","in","#INA","0","0","0","https://x.com/insannnz/status/1848199373307682848","117400147","insannnz"
"1848199363115585566","Mon Oct 21 03:07:20 +0000 2024","0","Setuju. Mangkanya ortu hrus dilibatkan harus tau mau belajar apa dsbnya. Kurikulum Merdeka kan berkiblat ke IB tuhh ya emang peran murid-guru-ortu ga akan lepas.","1848199363115585566","","","in","Kota Bogor, Jawa Barat","0","0","0","https://x.com/nerdlovescoffee/status/1848199363115585566","1604351826609917954","nerdlovescoffee"
"1848155195840385099","Mon Oct 21 03:02:19 +0000 2024","0","@stvnsmbrng @sociotalker ngga masalah kok boleh kurikulum Binus dipakai kurikulum merdeka belajar malahan ada manfaatnya ketimbang bahas demo Trisakti yang berulang ulang kurikulum merdeka belajar == kurikulum Binus lebih berkontribusi buat anak sekolahan","1848198099002646862","","stvnsmbrng","in","","0","0","0","https://x.com/OyenCat10/status/1848198099002646862","1755499498858786817","OyenCat10"
"1848155195840385099","Mon Oct 21 03:01:53 +0000 2024","2","@ferizandra @sociotalker Kurikulum merdeka kan baru 3 tahunan sdangkan dia sudah sma berarti ini hasil dari kurikulum sebelumnya.","1848197990084968854","","ferizandra","in","Palangkaraya","1","5","1","https://x.com/Mzulkifli97/status/1848197990084968854","230355071","Mzulkifli97"
"1848197382858817581","Mon Oct 21 02:59:28 +0000 2024","0","Baru beberapa hari lalu diskusi soal kurikulum merdeka.","1848197382858817581","","","in","🍒","0","0","0","https://x.com/kcerrys/status/1848197382858817581","945067574521241600","kcerrys"
"1848155195840385099","Mon Oct 21 02:58:47 +0000 2024","0","@sociotalker nasib kurikulum merdeka kira2 gimana ya? langsung ganti kah?","1848197209172713876","","sociotalker","in","sometimes I like to draw","0","0","0","https://x.com/rifstoria/status/1848197209172713876","1381497046197182466","rifstoria"
"1848155195840385099","Mon Oct 21 02:55:51 +0000 2024","1","@sociotalker bagi guru2 yg mau(sadar diri) utk jujur &amp; peduli dg generasi indonesia harusnya sadar bahwa kurikulum merdeka &amp; sistem zonasi sekolah benar2 carut marut. sama sekali tidak menghasilkan generasi yg berkualitas. bahkan jauh dr kata baik. silakan kroscek lapangan ","1848196473848217622","","sociotalker","in","Gargantua","0","0","0","https://x.com/nomeats/status/1848196473848217622","204814909","nomeats"
"1847607980579315832","Mon Oct 21 02:55:09 +0000 2024","0","@CakKhum @nadiemmakarim Yakin nih kurikulum merdeka Cak? SMK kelas X. Kurmer nasional belum ada setahun 2 tahun uji coba tp blm rata + SMK biasa paling belakang pake. SD-SMP awal calistung pake K-13 ni anak. Bukan salah kurikulumnya berarti.","1848196296232079474","","CakKhum","in","","0","0","0","https://x.com/NhadsNC/status/1848196296232079474","1119548762","NhadsNC"
"1847824140704895378","Mon Oct 21 02:51:32 +0000 2024","0","@Boediantar4 Agak miris sih masa kurikulum merdeka lihat buku pelajaran SD saja membingungkan Matari tiba tiba jadi pelajaran seni budaya tiba tiba materinya tentang IPA kok nggak fokus aja biar mudah di pahami","1848195385296322854","","Boediantar4","in","","0","0","0","https://x.com/DennyHerdi97841/status/1848195385296322854","1744134488450551808","DennyHerdi97841"
"1848083321756217441","Mon Oct 21 02:50:45 +0000 2024","2","@JanissaryD_Last Hapus sistem zonasi.. Hapus kurikulum merdeka.","1848195188239581405","","JanissaryD_Last","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/Sh4d4mhu53n/status/1848195188239581405","1603809754480271360","Sh4d4mhu53n"
"1848194677817901131","Mon Oct 21 02:48:43 +0000 2024","0","Kurikulum Merdeka... No words asli. Gak ada merdeka² nya jadi guru pake kurikulum ini. Tolong menteri berikutnya kalo mau bikin kebijakan jangan berpaku sama merdeka siswa aja gurunya juga. Paling gak program psikolog sebulan sekali lah buat guru","1848194677817901131","","","in","Konoha","0","1","0","https://x.com/phlwntnptndjs/status/1848194677817901131","1848191360534515712","phlwntnptndjs"
"1848194014601982353","Mon Oct 21 02:46:05 +0000 2024","0","Kalo itu sebelum dari kurikulum merdeka pun masih banyak yang nggak bisa baca nulis. Tapi apa? Itu karena teknologi nggak secanggih sekarang yang mudah viral jadi wajar aja jaman dulu nggak terlalu keliatan jeleknya. Yang harus dipertanyakan orang tua anak.","1848194014601982353","","","in","hatiku sedang sakit","0","0","0","https://x.com/Vincejius/status/1848194014601982353","1655530181053026304","Vincejius"
"1848193966837215255","Mon Oct 21 02:45:54 +0000 2024","1","Semoga kebijakan naik kelas semua ala #kurikulummerdeka dihapus.. amiin","1848193966837215255","","","in","Seruyan, Kalteng","0","0","0","https://x.com/cutehiruma/status/1848193966837215255","216343654","cutehiruma"
"1848193800499524034","Mon Oct 21 02:45:14 +0000 2024","0","perasaan baru kmrn guru tk workshop kurikulum merdeka keknya baru bgt beres dehh tau tau ntar diubah gmn yakk","1848193800499524034","","","in","","0","0","0","https://x.com/sweetlikeguava/status/1848193800499524034","988236640140210176","sweetlikeguava"
"1848193797198639452","Mon Oct 21 02:45:13 +0000 2024","0","Kurikulum Merdeka tuh merdeka dari sebelah mananya sih sebenernya???","1848193797198639452","","","in","","0","0","0","https://x.com/eighteej/status/1848193797198639452","1507173666005561344","eighteej"
"1848193697789423799","Mon Oct 21 02:44:49 +0000 2024","0","plis cepet ganti kurikulum merdeka aku benci","1848193697789423799","","","in","kim seungmin mansion's","0","0","0","https://x.com/MasnaRoudh32206/status/1848193697789423799","1655948965328879616","MasnaRoudh32206"
"1848193403106074732","Mon Oct 21 02:43:39 +0000 2024","5","The worst indeed. Look at anak-anak jaman sekarang planga-plongo banget. Kurikulum merdeka beneran memerdekakan mereka dari rasa ingin tahu. :) I feel bad for them.","1848193403106074732","","","in","he/they.","1","0","2","https://x.com/ligchter/status/1848193403106074732","1531243667562037249","ligchter"
"1848170770054463514","Mon Oct 21 01:13:44 +0000 2024","0","Kurikulum merdeka itu terlalu bebas untuk insan yang belum bisa mengikuti aturan Alhasil bocil2 dilulusin karena kewajiban pengajar bukan karena kompeten","1848170772134772858","","dngwijonarko","in","Indonesia, Earth","0","0","0","https://x.com/dngwijonarko/status/1848170772134772858","1649606504","dngwijonarko"
"1848155195840385099","Mon Oct 21 01:04:09 +0000 2024","0","@sociotalker Si Nadiem ini bukan hanya merusak finansial tapi merusak generasi! Kurikulum merdeka namun guru honorer tidak merdeka?","1848168363610275975","","sociotalker","in","Cirebon, Jawa barat, Indonesia","0","0","0","https://x.com/DiffXboy/status/1848168363610275975","1680762824354848768","DiffXboy"
"1848161161654726851","Mon Oct 21 00:35:32 +0000 2024","0","KURIKULUM MERDEKA NYUSAHIN","1848161161654726851","","","in","","0","0","0","https://x.com/milmillecrepes/status/1848161161654726851","1419270101136642055","milmillecrepes"
"1847607980579315832","Mon Oct 21 00:16:21 +0000 2024","0","@CakKhum @nadiemmakarim Anda salah... Sianak klas x sma. Pelajaran menuliskan bilangan sprti ini klas sd apakah waktu dia sd sudah menggunakan kurikulum merdeka?? Kita adalah kaum yang paling sering salah menyalahkan...","1848156330978406641","","CakKhum","in","","0","0","0","https://x.com/Rolas1234567891/status/1848156330978406641","1468574883718524928","Rolas1234567891"
"1847615566322028939","Mon Oct 21 00:00:44 +0000 2024","0","@kegblgnunfaedh kurikulum merdeka... terlalu merdeka ini sih","1848152402299658416","","kegblgnunfaedh","in","","0","0","0","https://x.com/Om_Bonox/status/1848152402299658416","1830920231109435393","Om_Bonox"
"1848019721029091533","Sun Oct 20 23:51:29 +0000 2024","0","@kompascom Menteri pendidikan apa kurikulum merdeka akan di rubah lagi ?","1848150074314138072","","kompascom","in","Bandung","0","0","0","https://x.com/dfinafina/status/1848150074314138072","486590731","dfinafina"
"1848132591662322159","Sun Oct 20 23:40:00 +0000 2024","0","@benuacintaandin Ungu Tetap semangat mencerdaskan anak bangsa. Kurikulum merdeka","1848147183520092467","","kulispidoll","in","","0","0","0","https://x.com/OsamaSiswoto/status/1848147183520092467","1424035789726380034","OsamaSiswoto"
"1848144315090174455","Sun Oct 20 23:28:36 +0000 2024","57","sblm kurikulum merdeka jg banyak yg kayak gini tapi ga viral aja. lulusan SMA gabisa bedain nulis 1.005.000 1.050.000 1.000.500. kalo dibilang krn dasarnya bodoh gak juga karena pas kita ajarin dia ngerti. entah gimana lah metode pengajaran/ kualitas pendidikan di sini","1848144315090174455","","","in","Jakarta, Indonesia","0","2","16","https://x.com/yovst1/status/1848144315090174455","32903513","yovst1"
"1847447926198718531","Sun Oct 20 23:23:14 +0000 2024","0","@hwang_hyunj1n Kurikulum merdeka baru mulai tahun 2022 bl*k. Kurikulum sebelumnya adalah kurikulum 2013.","1848142964314501529","","hwang_hyunj1n","in","","0","0","0","https://x.com/BenErnestus/status/1848142964314501529","1572286022523953152","BenErnestus"
"1847648949890638086","Sun Oct 20 23:02:03 +0000 2024","0","@tanyarlfes Ini hasil kurikulum merdeka yak? Kerangka berpikirnya kek GOBLOK gini. Kau bodat pikir org miskin kek kucing hah? Seenak otak udang kau ambil dr pinggir jalan trus di bayarin bwt di vasektomi/tubektomi. Berhenti aja kau sekolah malu2in ortu n kakek nenek kau. GOBLOG","1848137633215717791","","tanyarlfes","in","Malang-Batu, Jawa Timur","0","0","0","https://x.com/gustussutsuga/status/1848137633215717791","1031147396003057664","gustussutsuga"
"1848004524335870039","Sun Oct 20 22:58:02 +0000 2024","1","@TirtoID Hapus kurikulum merdeka","1848136625504800872","","TirtoID","in","","0","0","0","https://x.com/reddyreynold/status/1848136625504800872","1524557766890647552","reddyreynold"
"1848135159390089359","Sun Oct 20 22:52:13 +0000 2024","0","Alhamdulillah mentri pendidikane rubah semoga kurikulum merdeka yg tidak jelas ini segera di ganti ","1848135159390089359","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/nikideasaja/status/1848135159390089359","1095710208272130048","nikideasaja"
"1848134879558709399","Sun Oct 20 22:51:06 +0000 2024","1","Salam Kurikulum Merdeka.","1848134879558709399","","","in","","0","0","0","https://x.com/SalamDawwasJ/status/1848134879558709399","1359083437420777478","SalamDawwasJ"
"1848129919739691473","Sun Oct 20 22:31:24 +0000 2024","0","gantikan kurikulum merdeka pak. ehe.","1848129919739691473","","","in","samarendah","0","0","0","https://x.com/ijuluji/status/1848129919739691473","406170458","ijuluji"
"1847615566322028939","Sun Oct 20 22:08:35 +0000 2024","0","@kegblgnunfaedh ini efek dari kurikulum merdeka jd bebas aja mereka ngomong zm guru ga ada respectnya","1848124180547641620","","kegblgnunfaedh","in","","0","0","0","https://x.com/nomerorae/status/1848124180547641620","1254895166122418177","nomerorae"
"1848037543713050963","Sun Oct 20 22:07:56 +0000 2024","1","@aniibelajar Ga setuju kenapa? Mostly sekolah di Indonesia tahun ini memakai kurikulum merdeka yang pemangkasan materinya cukup banyak even materi esensial kyk trigonometri dll ga semuanya dapet. Kalau dibuat tka kyk dulu lagi susah buat ngejar. Kecuali emg tka di sesuaikan dengan kumer.","1848124014209929292","","aniibelajar","in","channel belajar:","0","0","0","https://x.com/itshelina/status/1848124014209929292","1422855195852115975","itshelina"
"1847525615207141396","Sun Oct 20 22:04:50 +0000 2024","0","@03__nakula Ini efek dari kurikulum merdeka warisan si Nadiem anak anak jadi gak berakhlak dan bodoh bodoh lagi","1848123233897467970","","03__nakula","in","ÜT: -6.02466,106.05335","0","0","0","https://x.com/pronschitose/status/1848123233897467970","606318229","pronschitose"
"1848117174411624593","Sun Oct 20 21:40:45 +0000 2024","19","plis bapak hapus p5 review ulanh kurikulum merdeka balikin UN gagas kuat sistem tinggal kelas kurangin beban administrasi guru dan... buat guru sejahtera serta eksklusifkan lulusan S.Pd.... kalau PPG itu wajib setidaknya wajibin dlu peserta PPG bergelar S.Pd. yeaaah","1848117174411624593","","","in","DD AB","1","1","9","https://x.com/saktihati/status/1848117174411624593","1600531884","saktihati"
"1848082618648338792","Sun Oct 20 19:23:26 +0000 2024","0","Proyek PENGUATAN Profil Pelajar Pancasila dalam kurikulum merdeka tidak memiliki landasan 'empiris' disamakan begitu saja untuk SD sampai SLTA. Mestinya proyek di tingkat: SD Penumbuhkembangan P3; SMP Penguatan P3; SLTA Pengembangan P3.","1848082618648338792","","","in","","0","0","0","https://x.com/bun_yanum/status/1848082618648338792","1564960158249533440","bun_yanum"
"1848004524335870039","Sun Oct 20 18:06:38 +0000 2024","3","@TirtoID Malu²in MUHAMMADIYAH kalau sampai melanjutkan kurikulum merdeka. Mending ga usah ganti menteri sekalian..","1848063290699809269","","TirtoID","in","","0","2","0","https://x.com/Raka27079756/status/1848063290699809269","1187067083055517696","Raka27079756"
"1847607980579315832","Sun Oct 20 17:47:56 +0000 2024","0","@CakKhum @nadiemmakarim Kelas X?? Loh model begini kok bisa lulus SD?? Zaman dia SD kan belum kurikulum merdeka juga..","1848058583373746207","","CakKhum","in","","0","0","0","https://x.com/AhmadGa16937372/status/1848058583373746207","1498678060895567872","AhmadGa16937372"
"1848056520392798598","Sun Oct 20 17:39:44 +0000 2024","0","Pembelajaran di Kelas dengan Sistem Paperless tapi tetap Interaktif dan Menyenangkan #Paperless #Kurikulummerdeka #Indonesia https://t.co/zpirsWE3mB","1848056520392798598","https://pbs.twimg.com/media/GaWdmYHa8AAiQ6x.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/dewantohuang/status/1848056520392798598","1262813186903818240","dewantohuang"
"1848054667131117793","Sun Oct 20 17:32:22 +0000 2024","0","stuju kurikulum merdeka ngabisin duit","1848054667131117793","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/renjxjun/status/1848054667131117793","1521747285008613376","renjxjun"
"1848051857085825381","Sun Oct 20 17:21:12 +0000 2024","0","ATP (Alur Tujuan Pembelajaran) Informatika Kelas 10 SMA/MA Fase E Kurikulum Merdeka #atpkelas10 #atpinformatika #alurtujuanpembelajaran #atpkurikulummerdeka https://t.co/sSUWOxtvXE","1848051857085825381","","","in","","0","0","0","https://x.com/abdierablog/status/1848051857085825381","1760637346700218368","abdierablog"
"1848044840246010085","Sun Oct 20 16:57:22 +0000 2024","0","@alwaysanehhh nah rata tuh tapi kurikulum merdeka ga ada ipa ips","1848045858715254946","","alwaysanehhh","in","","0","1","0","https://x.com/insomenyac/status/1848045858715254946","1361001083418468356","insomenyac"
"1848040569135837455","Sun Oct 20 16:36:21 +0000 2024","0","Kutitipkan anak cucuku padamu prof.Abdul Mu'ti. Akibat kurikulum ngaco siswa dan generasi milenial kacau akhlaknya. 3 prioritas yg harus jadi fokus: 1. Ganti kurikulum merdeka 2. Naikan kesejahteraan guru 3. Fokuskan kpd pendidikan akhlak","1848040569135837455","","","in","West Java, Indonesia","1","0","0","https://x.com/TrSutrisna/status/1848040569135837455","143046968","TrSutrisna"
"1848004524335870039","Sun Oct 20 16:32:00 +0000 2024","1","@TirtoID Mending kurikulum merdeka dihapuskan saja.","1848039473499738610","","TirtoID","in","you never walk alone","0","0","0","https://x.com/Mas_Hario/status/1848039473499738610","1358596364","Mas_Hario"
"1847891082593653189","Sun Oct 20 16:27:45 +0000 2024","0","@AyahEnya @dewiirawan13 Yg komen: jgn ambil bansosnya jgn pakai fasilitas publik dasar munafik . Ehm kayaknya itu pemikiran hasil kurikulum merdeka karna gagal paham bahkan hal dasar hubungan warga negara dgn negara cq. pemerintahannya. Yah apa mau dikata semoga seluruh rakyat Indonesia sejahtera.","1848038405776752771","","AyahEnya","in","","0","0","0","https://x.com/bawana31/status/1848038405776752771","1492389948997382146","bawana31"
